id,starting_block,ending_block,line_style,creator,num,arrow_type,timestamp,CAM
29041,28869,28952,Solid-Weak,1047,0,none,17:05:34,1890
29014,28869,28937,Solid-Weak,1047,0,none,17:03:19,1890
29007,28869,28921,Solid-Weak,1047,0,none,17:02:39,1890
29001,28777,28869,Solid,1047,0,none,17:02:32,1890
28998,28777,28845,Dashed,1047,0,none,17:02:13,1890
28996,28777,28819,Solid-Weak,1047,0,none,17:01:55,1890
