id,starting_block,ending_block,line_style,creator,num,arrow_type,timestamp,CAM
12851,13202,13212,Solid-Strong,310,0,uni,13:19:52,465
12850,13202,13214,Dashed-Weak,310,0,none,13:19:24,465
12849,13202,13206,Dashed-Weak,310,0,none,13:19:17,465
12848,13202,13211,Dashed-Weak,310,0,none,13:19:09,465
12847,13202,13208,Solid-Weak,310,0,uni,13:18:57,465
12846,13202,13215,Solid-Weak,310,0,uni,13:18:47,465
