id,title,x_pos,y_pos,width,height,shape,creator,num,comment,timestamp,modifiable,CAM
4368,Need to buy safety equipment (PPE's),180.0,171.0,160.0,120.0,neutral,82,8.0,,,1,153
4331,Focus on safety,202.0,19.0,160.0,120.0,positive strong,82,7.0,,,1,153
4225,Don't have enough money to visit friends,726.0,138.0,160.0,120.0,neutral,82,6.0,,,1,153
4197,Realized the value of friendships,524.0,61.0,160.0,120.0,positive strong,82,5.0,,,1,153
4175,More time to focus on myself,397.0,370.0,160.0,120.0,positive,82,4.0,,,1,153
4145,Unable to support living costs,220.0,343.0,160.0,120.0,negative weak,82,3.0,,,1,153
4139,Lost my job,582.0,277.0,160.0,120.0,negative,82,2.0,,,1,153
4129,CORONA VIRUS,386.0,155.0,160.0,120.0,neutral,82,1.0,,,1,153
