id,title,x_pos,y_pos,width,height,shape,creator,num,comment,timestamp,modifiable,CAM
5505,Neue Prioritäten,152.0,437.0,160.0,120.0,ambivalent,173,6.0,,18:52:11,1,274
5451,Pandemie,270.0,197.0,160.0,120.0,neutral,173,5.0,,,1,274
5439,Wertschätzung der Arbeit,452.0,345.0,160.0,120.0,positive,173,4.0,,18:49:59,1,274
5389,Wirtschaftskrise,20.0,52.0,160.0,120.0,negative,173,3.0,,18:48:33,1,274
5315,Sorgen um Bekannte,517.0,116.0,160.0,120.0,negative weak,173,2.0,,18:47:28,1,274
5308,Ausgangsbeschränkungen,20.0,275.0,160.0,120.0,negative weak,173,1.0,,18:46:50,1,274
