id,title,x_pos,y_pos,width,height,shape,creator,num,comment,timestamp,modifiable,CAM
6493,fehlendes kulturelles Leben,199.0,52.0,160.0,120.0,negative weak,222,8.0,,22:07:04,1,338
6491,Quarantäne,184.0,223.0,160.0,120.0,negative weak,222,7.0,,22:06:38,1,338
6490,Arbeitslosigkeit,244.0,385.0,160.0,120.0,negative strong,222,6.0,,22:06:44,1,338
6489,Gesellschaftliche Folgeprobleme,758.0,474.0,160.0,120.0,neutral,222,5.0,,,1,338
6488,Vereinsamung,825.0,211.0,160.0,120.0,negative,222,4.0,,22:16:38,1,338
6487,Wirtschaftliche Folgen,601.0,346.0,160.0,120.0,neutral,222,3.0,,,1,338
6486,Zwischenmenschliche Beziehungen,606.0,57.0,160.0,120.0,neutral,222,2.0,,22:03:37,1,338
6485,Corona Pandemie,449.0,197.0,160.0,120.0,negative strong,222,1.0,,22:02:08,1,338
