id,title,x_pos,y_pos,width,height,shape,creator,num,comment,timestamp,modifiable,CAM
6044,Hochzeitsplanung,763.0,480.0,160.0,120.0,positive strong,179,8.0,,19:21:00,1,285
6039,Kontakt zu Freunden und Familie,132.0,295.0,160.0,120.0,positive,179,7.0,,19:21:03,1,285
6008,Ausgangsbeschränkung,247.0,43.0,160.0,120.0,ambivalent,179,3.0,,19:20:31,1,285
6027,Maskenpflicht,567.0,399.0,160.0,120.0,ambivalent,179,6.0,,19:20:13,1,285
6019,Ansteckung,800.0,58.0,160.0,120.0,negative strong,179,5.0,,,1,285
6013,Angst,837.0,277.0,160.0,120.0,negative strong,179,4.0,,19:19:53,1,285
6005,Home-Office,477.0,8.0,160.0,120.0,positive,179,2.0,,19:20:24,1,285
5998,Corona-Krise,428.0,204.0,160.0,120.0,ambivalent,179,1.0,,19:19:02,1,285
