id,title,x_pos,y_pos,width,height,shape,creator,num,comment,timestamp,modifiable,CAM
12919,Rückbesinnung auf einfache Freuden des Lebens,864.0,544.0,160.0,120.0,positive,302,9.0,,,1,458
12905,Einschränkung meiner Bürgerrechte,653.0,379.0,160.0,120.0,negative strong,302,8.0,,,1,458
12896,"Sorge um Freunde / Angehörige, die einer Risikogruppe angehören",159.0,544.0,160.0,120.0,negative,302,7.0,,,1,458
12879,Allgemeiner wirtschaftlicher Einbruch,91.0,316.0,160.0,120.0,negative strong,302,5.0,Durch die Kontaktverbote und die Einschränkungen des öffentlichen Lebens durch die Corona-Pandemie sind viele Menschen in Kurzarbeit / arbeitslos geworden / Unternehmen stehen vor dem Konkurs.,12:36:43,1,458
12875,Hysterische / Ängstliche Menschen beim Einkaufen / im öffentlichen Bereich,442.0,69.0,160.0,120.0,negative strong,302,4.0,,,1,458
12863,Kontaktverbote,702.0,81.0,160.0,120.0,negative strong,302,3.0,,,1,458
12858,Maskenpflicht,174.0,56.0,160.0,120.0,negative strong,302,2.0,"Die Maskenpflicht aufgrund der Corona-Pandemie führt dazu, dass ich viele Menschen im öffentlichen Bereich erlebe, die ängstlich agieren, wenn jemand keine Maske trägt",12:35:19,1,458
12847,Corona Pandemie,419.0,472.0,160.0,120.0,neutral,302,1.0,,,1,458
