"id","starting_block","ending_block","line_style","creator","num","arrow_type","timestamp","CAM"
27271,27463,27464,"Dashed-Weak",934,0,"none","11:58:19",1763
27270,27453,27463,"Dashed-Weak",934,0,"none","11:58:09",1763
27269,27444,27464,"Solid-Weak",934,0,"none","11:58:04",1763
27268,27462,27464,"Solid-Weak",934,0,"none","11:58:01",1763
27267,27459,27460,"Dashed-Weak",934,0,"none","11:56:22",1763
27266,27445,27448,"Dashed-Weak",934,0,"none","11:56:01",1763
27265,27461,27462,"Dashed-Weak",934,0,"none","11:55:52",1763
27264,27445,27462,"Solid-Weak",934,0,"none","11:55:49",1763
27263,27445,27461,"Dashed-Weak",934,0,"none","11:55:48",1763
27262,27445,27446,"Solid-Weak",934,0,"none","11:55:40",1763
27261,27445,27450,"Dashed-Weak",934,0,"none","11:55:39",1763
27260,27445,27451,"Dashed-Weak",934,0,"none","11:55:33",1763
27259,27445,27456,"Solid-Weak",934,0,"none","11:55:27",1763
27258,27445,27457,"Dashed-Weak",934,0,"none","11:55:21",1763
27257,27444,27453,"Dashed-Weak",934,0,"none","11:55:14",1763
27256,27444,27452,"Dashed-Weak",934,0,"none","11:55:11",1763
27255,27444,27458,"Dashed-Weak",934,0,"none","11:55:08",1763
27254,27444,27449,"Dashed-Weak",934,0,"none","11:55:01",1763
27253,27452,27460,"Dashed-Weak",934,0,"none","11:54:59",1763
27252,27444,27452,"Solid-Weak",934,0,"none","11:54:47",1763
27251,27444,27459,"Solid-Weak",934,0,"none","11:54:45",1763
27250,27454,27457,"Dashed-Weak",934,0,"none","11:54:27",1763
27249,27444,27454,"Solid-Weak",934,0,"none","11:54:22",1763
27248,27444,27458,"Solid-Weak",934,0,"none","11:54:19",1763
27247,27444,27449,"Solid-Weak",934,0,"none","11:54:13",1763
27246,27444,27447,"Solid-Weak",934,0,"none","11:54:10",1763
27245,27447,27455,"Solid-Weak",934,0,"none","11:54:08",1763
27244,27444,27445,"Dashed",934,0,"none","11:40:19",1763
