"id","starting_block","ending_block","line_style","creator","num","arrow_type","timestamp","CAM"
25861,26368,26367,"Dashed",887,0,"none","11:40:19",1692
25860,26365,26361,"Solid",887,0,"none","15:26:12",1692
25859,26365,26362,"Solid",887,0,"none","15:26:18",1692
25858,26367,26366,"Solid",887,0,"none","15:26:32",1692
25857,26367,26363,"Solid",887,0,"none","15:26:39",1692
25856,26365,26360,"Solid-Weak",887,0,"none","15:27:17",1692
25855,26364,26360,"Solid-Weak",887,0,"none","15:27:22",1692
25854,26360,26359,"Solid-Strong",887,0,"none","15:28:41",1692
25853,26363,26358,"Solid-Strong",887,0,"none","15:31:07",1692
25852,26363,26357,"Dashed-Strong",887,0,"none","15:32:17",1692
25851,26357,26356,"Solid-Strong",887,0,"none","15:32:49",1692
25850,26363,26356,"Dashed-Strong",887,0,"none","15:33:04",1692
25849,26366,26363,"Solid-Weak",887,0,"none","15:34:55",1692
25848,26355,26354,"Solid-Strong",887,0,"none","15:36:40",1692
25847,26360,26355,"Solid-Strong",887,0,"none","15:36:45",1692
25846,26365,26355,"Solid-Strong",887,0,"none","15:36:55",1692
25845,26363,26353,"Solid",887,0,"none","15:38:06",1692
25844,26353,26352,"Solid-Weak",887,0,"none","15:39:23",1692
25843,26353,26351,"Solid",887,0,"none","15:39:36",1692
25842,26367,26350,"Solid-Strong",887,0,"none","15:40:20",1692
25841,26367,26349,"Solid-Weak",887,0,"none","15:41:20",1692
25840,26368,26360,"Solid-Strong",887,0,"none","15:42:05",1692
25839,26368,26348,"Solid",887,0,"none","15:44:11",1692
25838,26368,26347,"Solid-Strong",887,0,"none","15:44:46",1692
25837,26347,26345,"Solid-Weak",887,0,"none","15:49:38",1692
25836,26347,26346,"Solid-Weak",887,0,"none","15:49:43",1692
25835,26347,26344,"Solid-Weak",887,0,"none","15:49:45",1692
25834,26347,26343,"Solid-Strong",887,0,"none","15:50:02",1692
25833,26367,26342,"Solid-Strong",887,0,"none","16:09:08",1692
25832,26368,26341,"Solid-Strong",887,0,"none","16:09:14",1692
